# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3918	HQ119595.1.1459	96.400	250	9	0	1	250	329	578	5.71e-114	412
seq3918	EU134247.1.1300	96.000	250	10	0	1	250	306	555	2.66e-112	407
seq3918	AY395384.1.1394	95.528	246	9	2	1	245	309	553	7.44e-108	392
seq3918	JN177907.1.1480	93.600	250	16	0	1	250	329	578	2.70e-102	374
# BLASTN 2.9.0+
# Query: seq3919
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3919	HQ697549.1.1435	99.200	250	2	0	1	250	317	566	1.21e-125	451
seq3919	DQ066976.1.1323	98.800	250	3	0	1	250	317	566	1.57e-124	448
seq3919	KC357961.1.1209	98.800	250	3	0	1	250	234	483	5.63e-124	446
seq3919	HE602865.1.1335	98.800	250	3	0	1	250	264	513	5.63e-124	446
seq3919	FM200901.1.1365	98.800	250	3	0	1	250	272	521	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq3920
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3920	DQ395977.1.1441	100.000	250	0	0	1	250	304	553	5.59e-129	462
seq3920	LN572483.1.1324	100.000	248	0	0	1	248	301	548	7.23e-128	459
seq3920	GQ120641.1.1448	100.000	248	0	0	1	248	321	568	7.23e-128	459
seq3920	FM209093.1.1344	99.597	248	1	0	1	248	321	568	3.37e-126	453
seq3920	EU881179.1.1412	99.200	250	2	0	1	250	288	537	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq3921
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3921	EU925894.1.1520	94.758	248	13	0	3	250	365	612	3.46e-106	387
seq3921	AY592337.1.1357	93.522	247	16	0	4	250	351	597	1.25e-100	368
seq3921	EU491876.1.1514	92.369	249	17	2	3	250	363	610	3.51e-96	353
seq3921	JX193326.1.1668	92.369	249	17	2	3	250	365	612	3.51e-96	353
seq3921	GQ264233.1.1271	91.200	250	18	4	3	250	142	389	3.54e-91	337
# BLASTN 2.9.0+
# Query: seq3922
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3922	JN178275.1.1503	94.422	251	11	3	1	250	334	582	4.48e-105	383
seq3922	JQ337735.1.1372	94.286	245	12	2	1	244	280	523	2.70e-102	374
seq3922	AB672133.1.1426	93.200	250	14	1	1	250	314	560	1.62e-99	364
seq3922	JN409197.1.1424	92.032	251	15	3	1	250	315	561	1.63e-94	348
seq3922	DQ128639.1.1390	91.200	250	19	1	1	250	307	553	3.54e-91	337
# BLASTN 2.9.0+
# Query: seq3923
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3923	HM445133.1.1381	97.600	250	6	0	1	250	327	576	5.67e-119	429
seq3923	LN563592.1.1392	97.200	250	7	0	1	250	343	592	2.64e-117	424
seq3923	AB630776.1.1478	95.600	250	11	0	1	250	344	593	1.24e-110	401
seq3923	AM991259.1.1483	94.841	252	9	3	1	250	347	596	2.68e-107	390
seq3923	KM108644.1.1515	94.841	252	9	3	1	250	361	610	2.68e-107	390
# BLASTN 2.9.0+
# Query: seq3924
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3924	FM253641.1.1445	99.200	250	2	0	1	250	316	565	1.21e-125	451
seq3924	AF358002.1.1453	99.200	250	2	0	1	250	319	568	1.21e-125	451
seq3924	GQ402813.1.1406	98.800	250	3	0	1	250	298	547	5.63e-124	446
seq3924	FM253677.1.1449	98.800	250	3	0	1	250	318	567	5.63e-124	446
seq3924	EF492928.1.1456	98.800	250	3	0	1	250	327	576	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq3925
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3925	EU131964.1.1356	100.000	250	0	0	1	250	345	594	5.59e-129	462
seq3925	HM061922.1.1470	100.000	250	0	0	1	250	340	589	5.59e-129	462
seq3925	EU132350.1.1343	99.600	250	1	0	1	250	321	570	2.60e-127	457
seq3925	HM444909.1.1362	99.600	250	1	0	1	250	322	571	2.60e-127	457
seq3925	EU132007.1.1375	99.600	250	1	0	1	250	345	594	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq3926
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3926	EU132860.1.1269	99.200	250	2	0	1	250	303	552	1.21e-125	451
seq3926	EU132614.1.1320	99.194	248	2	0	1	248	335	582	1.57e-124	448
seq3926	FJ894668.1.1345	98.800	250	3	0	1	250	335	584	5.63e-124	446
seq3926	JF218833.1.1344	98.000	250	5	0	1	250	335	584	1.22e-120	435
seq3926	EU133203.1.1348	97.581	248	6	0	1	248	333	580	7.34e-118	425
# BLASTN 2.9.0+
# Query: seq3927
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3927	EF516036.1.1385	99.200	250	2	0	1	250	267	516	1.21e-125	451
seq3927	EU276564.1.1432	99.200	250	2	0	1	250	291	540	1.21e-125	451
seq3927	KJ191986.1.1466	98.000	250	5	0	1	250	331	580	1.22e-120	435
seq3927	FJ468379.1.1368	97.600	250	6	0	1	250	279	528	5.67e-119	429
seq3927	KY190457.1.1433	97.600	250	6	0	1	250	319	568	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq3928
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3928	LN573743.1.1362	94.841	252	9	4	1	250	320	569	2.68e-107	390
seq3928	JF703395.1.1435	94.400	250	14	0	1	250	308	557	1.25e-105	385
seq3928	AF524020.1.1268	94.000	250	15	0	1	250	282	531	5.79e-104	379
seq3928	DQ125607.1.1458	94.000	250	15	0	1	250	324	573	5.79e-104	379
seq3928	AB486649.1.1358	93.651	252	12	4	1	250	270	519	2.70e-102	374
# BLASTN 2.9.0+
# Query: seq3929
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3929	KC569821.1.1289	95.200	250	11	1	1	250	269	517	2.07e-108	394
seq3929	EF019223.1.1327	94.422	251	11	3	1	250	315	563	4.48e-105	383
seq3929	EF018817.1.1329	94.378	249	10	4	1	247	315	561	5.79e-104	379
seq3929	GU293189.1.1429	94.000	250	11	4	1	248	316	563	7.50e-103	375
seq3929	AB637068.1.1425	93.976	249	11	4	1	247	316	562	2.70e-102	374
# BLASTN 2.9.0+
# Query: seq3930
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3930	EF018295.1.1342	95.600	250	11	0	1	250	339	588	1.24e-110	401
seq3930	KY984283.1.1410	94.800	250	13	0	1	250	293	542	2.68e-107	390
seq3930	EF516770.1.1445	94.800	250	13	0	1	250	334	583	2.68e-107	390
seq3930	KY992691.1.1485	94.400	250	14	0	1	250	329	578	1.25e-105	385
seq3930	KY992690.1.1456	93.600	250	16	0	1	250	338	587	7.50e-103	375
# BLASTN 2.9.0+
# Query: seq3931
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3931	KY992612.1.1472	94.000	250	11	3	1	250	353	598	2.08e-103	377
seq3931	EF516503.1.1436	93.191	235	14	2	1	234	332	565	2.11e-93	344
seq3931	GU113055.1.1478	89.919	248	17	6	1	246	341	582	5.96e-84	313
seq3931	EF018221.1.1354	90.598	234	19	1	1	234	351	581	2.77e-82	307
seq3931	JX459060.1.1487	89.474	247	20	4	1	246	334	575	2.77e-82	307
# BLASTN 2.9.0+
# Query: seq3932
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3932	HM270313.1.1364	98.800	250	3	0	1	250	332	581	5.63e-124	446
seq3932	KX753058.1.1497	97.610	251	4	2	1	250	332	581	5.67e-119	429
seq3932	KX752980.1.1497	97.610	251	4	2	1	250	332	581	5.67e-119	429
seq3932	KX752986.1.1496	96.000	250	10	0	1	250	332	581	2.66e-112	407
seq3932	JF119584.1.1364	95.200	250	12	0	1	250	332	581	5.75e-109	396
# BLASTN 2.9.0+
# Query: seq3933
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3933	EU132752.1.1369	99.194	248	2	0	3	250	334	581	1.57e-124	448
seq3933	JF706677.1.1493	99.194	248	2	0	3	250	356	603	1.57e-124	448
seq3933	JF706676.1.1495	99.194	248	2	0	3	250	356	603	1.57e-124	448
seq3933	FJ479504.1.1506	99.194	248	2	0	3	250	353	600	1.57e-124	448
seq3933	JQ738744.1.1513	99.194	248	2	0	3	250	355	602	1.57e-124	448
# BLASTN 2.9.0+
# Query: seq3934
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3934	AJ009449.1.1498	100.000	250	0	0	1	250	338	587	5.59e-129	462
seq3934	JQ624953.1.1342	98.400	250	4	0	1	250	318	567	2.62e-122	440
seq3934	AB696145.1.1429	96.400	250	8	1	1	250	318	566	2.05e-113	411
seq3934	EF516099.1.1440	94.400	250	13	1	1	250	326	574	4.48e-105	383
seq3934	GU731326.1.1373	94.048	252	12	3	1	250	345	595	5.79e-104	379
# BLASTN 2.9.0+
# Query: seq3935
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3935	LN571536.1.1334	98.347	242	4	0	1	242	324	565	7.34e-118	425
seq3935	LN560461.1.1373	97.551	245	6	0	1	245	366	610	3.41e-116	420
seq3935	LN572823.1.1317	97.541	244	6	0	1	244	308	551	1.23e-115	418
seq3935	EU800550.1.1427	97.531	243	6	0	1	243	328	570	4.42e-115	416
seq3935	AB809941.1.1428	97.531	243	6	0	1	243	328	570	4.42e-115	416
# BLASTN 2.9.0+
# Query: seq3936
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3936	KF782805.1.1219	99.600	250	1	0	1	250	267	516	2.60e-127	457
seq3936	JF810505.1.1238	99.600	250	1	0	1	250	214	463	2.60e-127	457
seq3936	EU239198.1.1244	99.600	250	1	0	1	250	202	451	2.60e-127	457
seq3936	JQ797310.1.1246	99.600	250	1	0	1	250	291	540	2.60e-127	457
seq3936	JQ797309.1.1246	99.600	250	1	0	1	250	294	543	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq3937
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3937	EU134320.1.1301	99.200	250	2	0	1	250	349	598	1.21e-125	451
seq3937	KF071070.1.1341	98.800	250	3	0	1	250	329	578	5.63e-124	446
seq3937	HQ119313.1.1400	98.400	250	4	0	1	250	265	514	2.62e-122	440
seq3937	FJ542862.1.1481	98.400	250	4	0	1	250	349	598	2.62e-122	440
seq3937	HM445235.1.1341	98.000	250	5	0	1	250	312	561	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq3938
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3938	EU861914.1.1472	98.800	250	3	0	1	250	352	601	5.63e-124	446
seq3938	DQ450737.1.1366	96.016	251	9	1	1	250	356	606	2.66e-112	407
seq3938	FJ625337.1.1470	96.016	251	9	1	1	250	356	606	2.66e-112	407
seq3938	EU117170.1.1363	95.219	251	11	1	1	250	295	545	5.75e-109	396
seq3938	JX098426.1.1329	94.422	251	12	2	1	250	336	585	1.25e-105	385
# BLASTN 2.9.0+
# Query: seq3939
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3939	EF516704.1.1468	99.200	250	2	0	1	250	334	583	1.21e-125	451
seq3939	KX753215.1.1501	98.000	250	5	0	1	250	334	583	1.22e-120	435
seq3939	EF019484.1.1392	96.400	250	9	0	1	250	353	602	5.71e-114	412
seq3939	HM224445.1.1468	95.200	250	12	0	1	250	333	582	5.75e-109	396
seq3939	AF443581.1.1397	94.422	251	12	2	1	250	353	602	1.25e-105	385
# BLASTN 2.9.0+
# Query: seq3940
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3940	KY992690.1.1456	96.000	250	10	0	1	250	338	587	7.39e-113	409
seq3940	KY992666.1.1467	95.219	251	10	2	1	250	346	595	5.75e-109	396
seq3940	KY992691.1.1485	94.800	250	13	0	1	250	329	578	2.68e-107	390
seq3940	KY992687.1.1456	94.400	250	14	0	1	250	336	585	1.25e-105	385
seq3940	KY992685.1.1506	94.422	251	12	2	1	250	337	586	1.25e-105	385
# BLASTN 2.9.0+
# Query: seq3941
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3941	HM272312.1.1336	98.800	250	2	1	1	250	320	568	2.03e-123	444
seq3941	JN020219.1.1398	98.800	250	2	1	1	250	286	534	2.03e-123	444
seq3941	JF175679.1.1335	96.787	249	8	0	1	249	318	566	4.42e-115	416
seq3941	HQ120358.1.1475	96.400	250	8	1	1	250	338	586	2.05e-113	411
seq3941	JN868823.1.1495	96.000	250	9	1	1	250	338	586	9.56e-112	405
# BLASTN 2.9.0+
# Query: seq3942
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3942	KY992663.1.1501	95.600	250	11	0	1	250	329	578	1.24e-110	401
seq3942	KY984264.1.1457	95.600	250	11	0	1	250	343	592	1.24e-110	401
seq3942	JN540269.1.1401	94.400	250	14	0	1	250	305	554	1.25e-105	385
seq3942	AM180155.1.1395	96.522	230	8	0	1	230	299	528	1.61e-104	381
seq3942	FR749768.1.1480	94.694	245	13	0	1	245	355	599	1.61e-104	381
# BLASTN 2.9.0+
# Query: seq3943
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3943	HM308483.1.1312	98.800	250	3	0	1	250	317	566	5.63e-124	446
seq3943	JF203529.1.1313	98.400	250	4	0	1	250	317	566	2.62e-122	440
seq3943	JQ088450.1.1437	98.400	250	4	0	1	250	337	586	2.62e-122	440
seq3943	JQ209096.1.1305	98.000	250	5	0	1	250	305	554	1.22e-120	435
seq3943	JQ210267.1.1417	98.000	250	5	0	1	250	419	668	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq3944
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3944	HM323380.1.1344	99.600	250	1	0	1	250	470	719	2.60e-127	457
seq3944	KM586943.1.1438	98.400	250	4	0	1	250	470	719	2.62e-122	440
seq3944	EU423300.1.1480	98.400	250	4	0	1	250	490	739	2.62e-122	440
seq3944	AQOZ01000002.184.1693	98.000	250	5	0	1	250	504	753	1.22e-120	435
seq3944	JF127576.1.1339	96.800	250	8	0	1	250	472	721	1.23e-115	418
# BLASTN 2.9.0+
# Query: seq3945
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3945	JN409002.1.1453	97.600	250	4	2	1	249	334	582	2.04e-118	427
seq3945	HQ119769.1.1500	97.600	250	4	2	1	249	354	602	2.04e-118	427
seq3945	EU133667.1.1338	96.800	250	8	0	1	250	326	575	1.23e-115	418
seq3945	JQ408000.1.1361	97.177	248	5	2	3	249	336	582	1.23e-115	418
seq3945	JX490003.1.1488	96.800	250	5	3	1	249	353	600	1.59e-114	414
# BLASTN 2.9.0+
# Query: seq3946
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3946	LN571082.1.1373	94.821	251	12	1	1	250	329	579	2.68e-107	390
seq3946	LN566406.1.1373	94.444	252	12	2	1	250	329	580	3.46e-106	387
seq3946	HM186073.1.1363	94.422	251	13	1	1	250	336	586	1.25e-105	385
seq3946	LN567893.1.1375	94.422	251	13	1	1	250	329	579	1.25e-105	385
seq3946	DQ125912.1.1474	94.422	251	13	1	1	250	336	586	1.25e-105	385
# BLASTN 2.9.0+
# Query: seq3947
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3947	FJ478605.1.1512	96.296	243	9	0	1	243	356	598	4.45e-110	399
seq3947	HQ598537.1.1508	96.996	233	7	0	1	233	352	584	7.44e-108	392
seq3947	HM444835.1.1357	96.983	232	7	0	1	232	301	532	2.68e-107	390
seq3947	JN615769.1.1376	94.800	250	13	0	1	250	322	571	2.68e-107	390
seq3947	HE653867.1.1446	96.983	232	7	0	1	232	324	555	2.68e-107	390
# BLASTN 2.9.0+
# Query: seq3948
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3948	AY326534.1.1442	98.394	249	3	1	1	249	330	577	2.62e-122	440
seq3948	JF266518.1.1345	98.000	250	5	0	1	250	313	562	1.22e-120	435
seq3948	JF265704.1.1345	98.000	250	5	0	1	250	313	562	1.22e-120	435
seq3948	JF265723.1.1346	98.000	250	5	0	1	250	313	562	1.22e-120	435
seq3948	JF265748.1.1347	98.000	250	5	0	1	250	315	564	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq3949
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3949	EU881188.1.1494	99.200	250	2	0	1	250	352	601	1.21e-125	451
seq3949	LN566472.1.1371	98.800	250	3	0	1	250	332	581	5.63e-124	446
seq3949	HM558965.1.1384	98.800	250	3	0	1	250	348	597	5.63e-124	446
seq3949	CP003178.1184433.1185950	98.800	250	3	0	1	250	353	602	5.63e-124	446
seq3949	LN563463.1.1370	98.400	250	4	0	1	250	332	581	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq3950
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3950	AB672303.1.1482	98.790	248	3	0	3	250	345	592	7.29e-123	442
seq3950	JN417585.1.1552	98.000	250	5	0	1	250	363	612	1.22e-120	435
seq3950	AB672269.1.1481	95.984	249	8	2	3	250	343	590	3.44e-111	403
seq3950	FQ659924.1.1380	95.565	248	11	0	3	250	346	593	1.60e-109	398
seq3950	AB252955.1.1519	95.565	248	11	0	3	250	345	592	1.60e-109	398
# BLASTN 2.9.0+
# Query: seq3951
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3951	EU134257.1.1397	97.211	251	3	4	1	249	416	664	9.49e-117	422
seq3951	LN573049.1.1319	92.213	244	16	2	1	242	310	552	7.60e-93	342
seq3951	EU134052.1.1266	90.688	247	18	4	1	244	326	570	2.75e-87	324
seq3951	LAZR01012018.1188.2677	90.283	247	19	4	1	244	339	583	1.28e-85	318
seq3951	LN573050.1.1330	90.164	244	20	4	1	242	323	564	1.66e-84	315
# BLASTN 2.9.0+
# Query: seq3952
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3952	AF478463.1.1354	94.000	250	15	0	1	250	276	525	5.79e-104	379
seq3952	GQ221847.1.1355	94.024	251	13	2	1	250	289	538	5.79e-104	379
seq3952	KX173193.1.1473	94.024	251	13	2	1	250	339	588	5.79e-104	379
seq3952	FPLS01014425.10.1529	93.600	250	16	0	1	250	349	598	2.70e-102	374
seq3952	Y07556.1.1541	96.070	229	9	0	1	229	352	580	2.70e-102	374
# BLASTN 2.9.0+
