# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1864	HQ767611.1.1332	98.675	151	2	0	1	151	492	642	7.30e-71	268
seq1864	GQ492086.1.1332	98.675	151	2	0	1	151	496	646	7.30e-71	268
seq1864	FJ365428.1.1337	98.675	151	2	0	1	151	496	646	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1865
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1865	FJ367160.1.1352	98.013	151	3	0	1	151	495	645	3.40e-69	263
seq1865	FJ367157.1.1402	98.013	151	3	0	1	151	544	694	3.40e-69	263
seq1865	FJ367038.1.1409	98.013	151	3	0	1	151	544	694	3.40e-69	263
seq1865	CDYY01027434.449.2003	98.013	151	3	0	1	151	564	714	3.40e-69	263
seq1865	EU762830.1.1396	97.351	151	4	0	1	151	544	694	1.58e-67	257
# BLASTN 2.9.0+
# Query: seq1866
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1866	HK556063.10.1531	100.000	151	0	0	1	151	528	678	3.37e-74	279
seq1866	JQ465073.1.1388	99.338	151	1	0	1	151	527	677	1.57e-72	274
seq1866	JQ454658.1.1394	99.338	151	1	0	1	151	524	674	1.57e-72	274
seq1866	JQ456105.1.1399	99.338	151	1	0	1	151	527	677	1.57e-72	274
seq1866	LXSR01000004.3941.5491	99.338	151	1	0	1	151	527	677	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1867
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1867	KX130890.1.1202	100.000	151	0	0	1	151	513	663	3.37e-74	279
seq1867	KX130893.1.1225	100.000	151	0	0	1	151	514	664	3.37e-74	279
seq1867	KX130891.1.1243	100.000	151	0	0	1	151	515	665	3.37e-74	279
seq1867	EU773581.1.1368	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq1867	DQ326210.1.1385	100.000	151	0	0	1	151	526	676	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq1868
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1868	KJ412976.1.1291	99.338	151	1	0	1	151	460	610	1.57e-72	274
seq1868	FJ364799.1.1330	99.338	151	1	0	1	151	487	637	1.57e-72	274
seq1868	FJ369316.1.1335	99.338	151	1	0	1	151	474	624	1.57e-72	274
seq1868	HK695130.2.1350	99.338	151	1	0	1	151	442	592	1.57e-72	274
seq1868	HK555639.1.1355	99.338	151	1	0	1	151	438	588	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1869
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1869	EF603968.1.1525	95.364	151	7	0	1	151	546	696	1.59e-62	241
seq1869	KM023949.1.1435	94.040	151	9	0	1	151	557	707	3.45e-59	230
seq1869	HQ780614.1.1484	94.040	151	9	0	1	151	520	670	3.45e-59	230
seq1869	DQ787715.1.1563	94.040	151	9	0	1	151	548	698	3.45e-59	230
seq1869	GQ138181.1.1438	94.000	150	9	0	2	151	558	707	1.24e-58	228
# BLASTN 2.9.0+
# Query: seq1870
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1870	FJ368864.1.1363	96.689	151	5	0	1	151	498	648	7.35e-66	252
seq1870	HQ769343.1.1432	96.689	151	5	0	1	151	489	639	7.35e-66	252
seq1870	BAAZ01001521.295.1804	96.689	151	5	0	1	151	518	668	7.35e-66	252
seq1870	DQ456350.1.1442	94.702	151	8	0	1	151	487	637	7.41e-61	235
seq1870	DQ456340.1.1449	94.702	151	8	0	1	151	498	648	7.41e-61	235
# BLASTN 2.9.0+
# Query: seq1871
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1871	EU464276.1.1289	100.000	151	0	0	1	151	418	568	3.37e-74	279
seq1871	DQ805960.1.1293	100.000	151	0	0	1	151	421	571	3.37e-74	279
seq1871	EU467656.1.1322	100.000	151	0	0	1	151	468	618	3.37e-74	279
seq1871	EU468984.1.1327	100.000	151	0	0	1	151	473	623	3.37e-74	279
seq1871	EU468991.1.1331	100.000	151	0	0	1	151	475	625	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq1872
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1872	CBGR010000023.2684.4201	100.000	151	0	0	1	151	528	678	3.37e-74	279
seq1872	DQ456144.1.1447	86.486	148	20	0	1	148	502	649	3.54e-39	163
seq1872	EU771532.1.1381	84.459	148	23	0	1	148	524	671	3.57e-34	147
seq1872	EU464310.1.1386	84.459	148	23	0	1	148	524	671	3.57e-34	147
seq1872	EU771460.1.1387	84.459	148	23	0	1	148	524	671	3.57e-34	147
# BLASTN 2.9.0+
# Query: seq1873
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1873	AY850448.1.1230	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq1873	JQ248107.1.1514	100.000	151	0	0	1	151	521	671	3.37e-74	279
seq1873	FJ369047.1.1345	99.338	151	1	0	1	151	502	652	1.57e-72	274
seq1873	EU009793.1.1457	99.342	152	0	1	1	151	502	653	1.57e-72	274
seq1873	AB627689.1.1530	97.351	151	4	0	1	151	526	676	1.58e-67	257
# BLASTN 2.9.0+
# Query: seq1874
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1874	DQ904718.1.1469	100.000	151	0	0	1	151	493	643	3.37e-74	279
seq1874	FJ370119.1.1270	98.013	151	3	0	1	151	410	560	3.40e-69	263
seq1874	DQ807447.1.1286	98.013	151	3	0	1	151	413	563	3.40e-69	263
seq1874	FJ364749.1.1310	98.013	151	3	0	1	151	450	600	3.40e-69	263
seq1874	FJ364692.1.1331	98.013	151	3	0	1	151	496	646	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq1875
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1875	DQ808899.1.1291	100.000	151	0	0	1	151	416	566	3.37e-74	279
seq1875	EU767228.1.1292	100.000	151	0	0	1	151	426	576	3.37e-74	279
seq1875	CDZW01015843.180.1725	100.000	151	0	0	1	151	552	702	3.37e-74	279
seq1875	HM847684.1.1342	97.351	151	4	0	1	151	486	636	1.58e-67	257
seq1875	DQ795727.1.1297	96.689	151	5	0	1	151	417	567	7.35e-66	252
# BLASTN 2.9.0+
# Query: seq1876
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1876	AB934853.1.1327	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq1876	EF097506.1.1346	100.000	151	0	0	1	151	503	653	3.37e-74	279
seq1876	AB934799.1.1351	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq1876	AB934737.1.1351	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq1876	AB934703.1.1351	100.000	151	0	0	1	151	500	650	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq1877
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1877	AY858448.1.1510	100.000	151	0	0	1	151	503	653	3.37e-74	279
seq1877	EU777041.1.1378	99.338	151	1	0	1	151	504	654	1.57e-72	274
seq1877	FMGP01000001.650541.652058	94.737	152	7	1	1	151	520	671	7.41e-61	235
seq1877	KC358278.1.1314	92.715	151	11	0	1	151	408	558	7.46e-56	219
seq1877	JQ185533.1.1344	92.763	152	9	2	1	151	487	637	7.46e-56	219
# BLASTN 2.9.0+
# Query: seq1878
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1878	HQ760456.1.1431	94.521	146	8	0	1	146	505	650	4.46e-58	226
seq1878	HQ770495.1.1440	94.521	146	8	0	1	146	497	642	4.46e-58	226
seq1878	HQ770223.1.1451	94.521	146	8	0	1	146	504	649	4.46e-58	226
seq1878	HQ788737.1.1423	93.919	148	9	0	1	148	509	656	1.60e-57	224
seq1878	DQ905571.1.1473	93.919	148	9	0	1	148	507	654	1.60e-57	224
# BLASTN 2.9.0+
# Query: seq1879
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1879	DQ808826.1.1370	98.013	151	3	0	1	151	503	653	3.40e-69	263
seq1879	FJ365996.1.1375	98.013	151	3	0	1	151	503	653	3.40e-69	263
seq1879	AB198575.1.1337	93.197	147	10	0	1	147	484	630	2.68e-55	217
seq1879	DQ809319.1.1393	92.105	152	10	2	1	151	503	653	3.47e-54	213
seq1879	JQ184736.1.1327	92.517	147	11	0	1	147	479	625	1.25e-53	211
# BLASTN 2.9.0+
# Query: seq1880
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1880	FJ367254.1.1369	88.079	151	18	0	1	151	507	657	3.52e-44	180
seq1880	FJ504583.1.1389	88.079	151	18	0	1	151	519	669	3.52e-44	180
seq1880	EU771597.1.1411	88.079	151	18	0	1	151	537	687	3.52e-44	180
seq1880	GU303317.1.1488	88.435	147	17	0	1	147	517	663	1.27e-43	178
seq1880	GQ327166.1.1335	90.299	134	13	0	1	134	482	615	4.55e-43	176
# BLASTN 2.9.0+
# Query: seq1881
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1881	AM694064.1.1445	99.338	151	1	0	1	151	498	648	1.57e-72	274
seq1881	GQ897945.1.1481	96.689	151	5	0	1	151	515	665	7.35e-66	252
seq1881	JQ183233.1.1346	96.026	151	6	0	1	151	497	647	3.42e-64	246
seq1881	JQ184342.1.1347	95.364	151	7	0	1	151	499	649	1.59e-62	241
seq1881	JX198584.1.1497	95.364	151	7	0	1	151	511	661	1.59e-62	241
# BLASTN 2.9.0+
# Query: seq1882
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1882	KU324923.1.1219	96.689	151	5	0	1	151	515	665	7.35e-66	252
seq1882	KU324926.1.1333	96.689	151	5	0	1	151	515	665	7.35e-66	252
seq1882	KU324921.1.1333	96.689	151	5	0	1	151	517	667	7.35e-66	252
seq1882	KU324927.1.1338	96.689	151	5	0	1	151	516	666	7.35e-66	252
seq1882	KU363903.1.1347	96.689	151	5	0	1	151	424	574	7.35e-66	252
# BLASTN 2.9.0+
# Query: seq1883
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1883	GU940824.1.1379	100.000	151	0	0	1	151	521	671	3.37e-74	279
seq1883	AB773244.1.1413	100.000	151	0	0	1	151	489	639	3.37e-74	279
seq1883	AF125877.1.1540	100.000	151	0	0	1	151	531	681	3.37e-74	279
seq1883	HQ745307.1.1457	99.338	151	1	0	1	151	499	649	1.57e-72	274
seq1883	KC211792.1.1222	98.013	151	3	0	1	151	489	639	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq1884
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1884	HQ802640.1.1425	98.675	151	2	0	1	151	475	625	7.30e-71	268
seq1884	HQ681736.1.1467	96.689	151	5	0	1	151	510	660	7.35e-66	252
seq1884	EU778577.1.1393	96.026	151	6	0	1	151	519	669	3.42e-64	246
seq1884	DQ796230.1.1292	95.364	151	7	0	1	151	419	569	1.59e-62	241
seq1884	DQ796025.1.1292	95.364	151	7	0	1	151	419	569	1.59e-62	241
# BLASTN 2.9.0+
# Query: seq1885
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1885	EU381953.1.1485	95.364	151	7	0	1	151	517	667	1.59e-62	241
seq1885	EU381674.1.1490	94.702	151	7	1	1	151	519	668	2.66e-60	233
seq1885	HQ155622.1.1356	94.040	151	9	0	1	151	420	570	3.45e-59	230
seq1885	EU753621.1.1471	94.040	151	9	0	1	151	497	647	3.45e-59	230
seq1885	JX218350.1.1488	94.040	151	9	0	1	151	517	667	3.45e-59	230
# BLASTN 2.9.0+
# Query: seq1886
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1886	EU471725.1.1388	96.689	151	5	0	1	151	517	667	7.35e-66	252
seq1886	JQ191047.1.1363	96.026	151	6	0	1	151	510	660	3.42e-64	246
seq1886	HQ681776.1.1450	96.026	151	6	0	1	151	496	646	3.42e-64	246
seq1886	GU174137.1.1490	96.026	151	6	0	1	151	518	668	3.42e-64	246
seq1886	FJ880834.1.1491	96.026	151	6	0	1	151	518	668	3.42e-64	246
# BLASTN 2.9.0+
# Query: seq1887
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1887	DQ307703.1.1392	93.377	151	10	0	1	151	520	670	1.60e-57	224
seq1887	AB288923.1.1344	91.503	153	9	3	1	151	489	639	1.61e-52	207
seq1887	JN619859.1.1422	90.728	151	14	0	1	151	474	624	7.51e-51	202
seq1887	JN619869.1.1427	90.728	151	14	0	1	151	474	624	7.51e-51	202
seq1887	KM650232.1.1439	90.728	151	14	0	1	151	484	634	7.51e-51	202
# BLASTN 2.9.0+
# Query: seq1888
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1888	FJ366013.1.1355	99.338	151	1	0	1	151	492	642	1.57e-72	274
seq1888	EU468577.1.1330	96.026	151	6	0	1	151	476	626	3.42e-64	246
seq1888	JX095404.1.1393	96.026	151	6	0	1	151	458	608	3.42e-64	246
seq1888	FJ880924.1.1487	96.053	152	5	1	1	151	509	660	3.42e-64	246
seq1888	AY442821.1.1512	94.040	151	9	0	1	151	502	652	3.45e-59	230
# BLASTN 2.9.0+
# Query: seq1889
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1889	FJ366229.1.1348	100.000	151	0	0	1	151	492	642	3.37e-74	279
seq1889	DQ793530.1.1296	95.364	151	7	0	1	151	422	572	1.59e-62	241
seq1889	FJ366638.1.1372	95.364	151	7	0	1	151	512	662	1.59e-62	241
seq1889	DQ805141.1.1383	95.364	151	7	0	1	151	512	662	1.59e-62	241
seq1889	JQ188113.1.1337	92.053	151	12	0	1	151	488	638	3.47e-54	213
# BLASTN 2.9.0+
# Query: seq1890
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1890	EU774470.1.1372	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq1890	HM366502.1.1476	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq1890	BAAW01000377.208.1702	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq1890	HQ756791.1.1416	99.338	151	1	0	1	151	474	624	1.57e-72	274
seq1890	FJ680214.1.1384	98.675	151	2	0	1	151	500	650	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1891
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1891	AY916298.1.1340	90.909	154	8	6	1	151	470	620	7.51e-51	202
seq1891	HM832232.1.1327	90.476	147	14	0	1	147	473	619	1.26e-48	195
seq1891	EF603174.1.1449	90.066	151	14	1	1	151	479	628	1.26e-48	195
seq1891	AB702898.1.1361	89.404	151	16	0	1	151	490	640	1.63e-47	191
seq1891	JQ084309.1.1464	89.542	153	12	4	1	151	490	640	1.63e-47	191
# BLASTN 2.9.0+
# Query: seq1892
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1892	HM848627.1.1281	93.377	151	10	0	1	151	428	578	1.60e-57	224
seq1892	EF405002.1.1482	92.715	151	11	0	1	151	507	657	7.46e-56	219
seq1892	GQ493916.1.1324	92.053	151	12	0	1	151	484	634	3.47e-54	213
seq1892	GQ492466.1.1344	92.053	151	12	0	1	151	484	634	3.47e-54	213
seq1892	FJ364950.1.1345	92.053	151	12	0	1	151	485	635	3.47e-54	213
# BLASTN 2.9.0+
# Query: seq1893
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1893	JX198600.1.1482	98.013	151	3	0	1	151	507	657	3.40e-69	263
seq1893	JX095602.1.1386	97.351	151	4	0	1	151	458	608	1.58e-67	257
seq1893	HQ782922.1.1436	96.711	152	3	2	1	151	500	650	7.35e-66	252
seq1893	JQ208375.1.1349	96.026	151	6	0	1	151	497	647	3.42e-64	246
seq1893	DQ808635.1.1283	95.364	151	7	0	1	151	415	565	1.59e-62	241
# BLASTN 2.9.0+
# Query: seq1894
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1894	JF021752.1.1274	99.338	151	1	0	1	151	488	638	1.57e-72	274
seq1894	JF107584.1.1300	99.338	151	1	0	1	151	488	638	1.57e-72	274
seq1894	KF090274.1.1335	99.338	151	1	0	1	151	475	625	1.57e-72	274
seq1894	KF066965.1.1345	99.338	151	1	0	1	151	485	635	1.57e-72	274
seq1894	JQ452742.1.1346	99.338	151	1	0	1	151	482	632	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1895
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1895	JF206911.1.1367	93.878	147	7	2	1	146	512	657	2.07e-56	220
seq1895	KF068121.1.1368	93.878	147	7	2	1	146	512	657	2.07e-56	220
seq1895	JF148122.1.1369	93.878	147	7	2	1	146	514	659	2.07e-56	220
seq1895	FJ823144.1.1455	93.878	147	7	2	1	146	505	650	2.07e-56	220
seq1895	HQ750120.1.1461	93.878	147	7	2	1	146	497	642	2.07e-56	220
# BLASTN 2.9.0+
# Query: seq1896
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1896	GU815125.1.1436	100.000	151	0	0	1	151	483	633	3.37e-74	279
seq1896	GAPX01000009.1139.2650	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq1896	HAAK01025850.5.1881	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq1896	FP885845.225418.227349	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq1896	GAPZ01000013.146.2054	100.000	151	0	0	1	151	517	667	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq1897
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1897	HQ778029.1.1454	99.338	151	1	0	1	151	504	654	1.57e-72	274
seq1897	HQ744172.1.1437	96.026	151	6	0	1	151	489	639	3.42e-64	246
seq1897	EU465923.1.1290	94.702	151	8	0	1	151	417	567	7.41e-61	235
seq1897	GQ491160.1.1334	94.702	151	8	0	1	151	496	646	7.41e-61	235
seq1897	GQ491195.1.1341	94.702	151	8	0	1	151	496	646	7.41e-61	235
# BLASTN 2.9.0+
# Query: seq1898
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1898	AB264066.1.1465	96.732	153	1	4	1	151	511	661	7.35e-66	252
seq1898	GQ133960.1.1296	94.040	151	9	0	1	151	425	575	3.45e-59	230
seq1898	EU474769.1.1405	94.079	152	7	2	1	151	522	672	3.45e-59	230
seq1898	EU850577.1.1457	93.421	152	8	2	1	151	500	650	4.46e-58	226
seq1898	EU774697.1.1315	93.464	153	6	4	1	151	445	595	1.60e-57	224
# BLASTN 2.9.0+
# Query: seq1899
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1899	DQ804527.1.1389	96.026	151	6	0	1	151	515	665	3.42e-64	246
seq1899	HQ807991.1.1440	96.026	151	6	0	1	151	490	640	3.42e-64	246
seq1899	HQ777308.1.1446	96.026	151	6	0	1	151	492	642	3.42e-64	246
seq1899	HQ778463.1.1447	96.026	151	6	0	1	151	485	635	3.42e-64	246
